========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
  Mean:   1774.550    Std dev: 564.439
  Min:      89.248    Max:     7853.632
  P50:    1593.648    P95:     2849.248
  P99:    3720.160    P99.9:   7339.792
Throughput: 564 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1673,2418416
1674,1916304
1675,1608480
1676,1495888
1677,1450848
1678,2719760
1679,2672432
1680,1536736
1681,2448976
1682,1403440
1683,2985728
1684,1760672
1685,1926256
1686,1497184
1687,1733280
1688,1432416
1689,3734240
1690,1655904
1691,1816352
1692,1620992
1693,1859536
1694,1568480
1695,2382576
1696,1501984
1697,2334448
1698,1674560
1699,2533216
1700,1571904
1701,2354000
1702,1545024
1703,2906848
1704,1513872
1705,2196384
1706,1834304
1707,1765344
1708,1663696
1709,2458192
1710,1677472
1711,2461040
1712,1524992
1713,2335296
1714,1375968
1715,1291520
1716,2576288
1717,2668672
1718,1531664
1719,2284976
1720,1977840
1721,2453616
1722,3435200
1723,1562320
1724,2724912
1725,1515504
1726,1995344
1727,1725088
1728,2593728
1729,1889392
1730,2641936
1731,1673632
1732,1754928
1733,1819248
1734,2500320
1735,4193344
1736,1618832
1737,1666304
1738,1601088
1739,2262432
1740,1677968
1741,1373072
1742,2591376
1743,2766400
1744,1435312
1745,2510816
1746,1631888
1747,2506416
1748,1483536
1749,2323824
1750,1630896
1751,2657552
1752,1660608
1753,2034736
1754,1707888
1755,2486736
1756,1391280
1757,2313408
1758,1742688
1759,1598112
1760,1431088
1761,1487248
1762,1495856
1763,1283584
1764,2242816
1765,1524560
1766,1160048
1767,1776848
1768,1437968
1769,1538848
1770,1627136
1771,1644256
1772,1826832
1773,1319360
1774,2082000
1775,1390000
1776,1480288
1777,1527008
1778,1480512
1779,1630592
1780,1439024
1781,1350048
1782,1310384
1783,1260528
1784,1442816
1785,1667360
1786,1494816
